algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,19,1,2300,46,129368109.820836,139408.620821,0.111111,0.888889,126827 144477 163177 357934 372646 379603 387471 388029 395795 396830 397309 397818 398324 398336 398848 399853 399855 399868 400362 400380 400882 401399 401893 401906 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404943 404953 405419 405425 405455 405918 407428 407933 407939 408441 408938 408940 409443 409931 410439 410938 412418 412425 413403 413407 413429 413911 417354 422593 428819 432517 548154 555037 564842
moead,101_r1e-04,19,2,2300,46,128534056.144096,122352.132432,0.222222,0.777778,144477 372646 387471 388029 395795 396290 396808 396830 397326 397818 398324 398336 399335 399853 399855 399868 400362 400380 400882 401399 401893 401906 402394 402911 403402 403903 403906 403914 404407 404434 404911 404914 404953 405419 405425 405455 405918 405920 407428 407933 407939 408427 408441 408938 408940 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 413911 413926 417354 422593 428819 548154 555037 564842
moead,101_r1e-04,19,3,2300,46,128267920.467754,115521.491075,0.333333,0.666667,372646 387471 388029 395795 396290 396808 396830 397326 397818 398324 398336 399335 399853 399855 399868 400362 400380 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403914 403921 404407 404434 404911 404914 404953 405419 405425 405455 405918 405920 407428 407933 407939 408427 408441 408938 408940 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 413911 413926 417354 422593 428819 550041 564842
moead,101_r1e-04,19,4,2300,46,128058935.331953,108403.778481,0.444444,0.555556,372646 387471 388029 395795 396809 396830 397326 397818 398324 398336 398848 399335 399853 399868 400362 400367 400380 400868 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405917 405918 405920 406932 407428 407933 407939 408441 408938 408940 409443 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 415388 415880 417354 419303 422593 564842
moead,101_r1e-04,19,5,2300,46,128010992.593804,107543.428871,0.555556,0.444444,372646 387471 388029 395795 396809 396830 397326 397818 398324 398336 398848 399335 399853 399868 400362 400367 400380 400868 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405917 405918 405920 406932 407428 407933 407939 408441 408938 408940 409443 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 415388 415880 417354 419303 422593 555705
moead,101_r1e-04,19,6,2300,46,127914661.353418,103421.117836,0.666667,0.333333,383816 388029 395795 396265 396809 396830 397326 397818 398324 398336 398848 399335 399853 399868 400362 400367 400380 400868 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405917 405918 405920 406932 407428 407933 407939 408441 408938 408940 409443 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 415388 415880 417354 419303 422593 555705
moead,101_r1e-04,19,7,2300,46,127914661.353418,103421.117836,0.777778,0.222222,383816 388029 395795 396265 396809 396830 397326 397818 398324 398336 398848 399335 399853 399868 400362 400367 400380 400868 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405917 405918 405920 406932 407428 407933 407939 408441 408938 408940 409443 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 415388 415880 417354 419303 422593 555705
moead,101_r1e-04,19,8,2300,46,127853400.784866,96974.380789,0.888889,0.111111,383837 388029 395795 396290 396809 397309 397818 398324 398336 398848 399335 399853 399855 399868 400362 400367 400380 400882 400888 401399 401893 401906 402394 402414 402911 402912 403402 403903 403906 403909 403921 404407 404434 404911 404914 405419 405425 405918 405920 407428 407933 407939 408441 408938 408940 409443 409451 409931 409946 410439 411422 411432 412418 412425 413403 413407 413413 413911 415388 415880 417354 419303 422593
moead,101_r1e-04,19,9,2300,46,127853400.784866,96974.380789,1.000000,0.000000,383837 388029 395795 396290 396809 397309 397818 398324 398336 398848 399335 399853 399855 399868 400362 400367 400380 400882 400888 401399 401893 401906 402394 402414 402911 402912 403402 403903 403906 403909 403921 404407 404434 404911 404914 405419 405425 405918 405920 407428 407933 407939 408441 408938 408940 409443 409451 409931 409946 410439 411422 411432 412418 412425 413403 413407 413413 413911 415388 415880 417354 419303 422593
moead,101_r1e-04,19,0,2350,47,155346193.400179,329084.562012,0.000000,1.000000,2668 24930 28812 44830 53515 70590 72522 84904 126212 129843 140980 158950 163256 163818 165543 167745 182710 192444 205223 213707 222115 235538 261470 262777 269183 269985 320962 362425 366697 372123 386733 395267 401518 402567 413820 415674 429565 443157 445169 447980 450708 451844 461156 483075 493061 503830 505774 512064 552631 567618 581027 595560 596750 601448 604474 605564 614170 614548 616311 618615 621652 622594 623411
moead,101_r1e-04,19,1,2350,47,129347802.118820,139091.541720,0.111111,0.888889,126827 144477 163177 357934 372646 379603 387471 388029 395795 396830 397309 397818 398324 398336 398848 399853 399855 399868 400362 400380 400882 401399 401893 401906 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404943 404953 405419 405425 405455 405918 407428 407933 407939 408441 408938 408940 409443 409931 410439 410938 412418 412425 413403 413407 413429 413911 417354 422593 428819 432517 551656 555037 564842
moead,101_r1e-04,19,2,2350,47,128534056.144096,122352.132432,0.222222,0.777778,144477 372646 387471 388029 395795 396290 396808 396830 397326 397818 398324 398336 399335 399853 399855 399868 400362 400380 400882 401399 401893 401906 402394 402911 403402 403903 403906 403914 404407 404434 404911 404914 404953 405419 405425 405455 405918 405920 407428 407933 407939 408427 408441 408938 408940 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 413911 413926 417354 422593 428819 548154 555037 564842
moead,101_r1e-04,19,3,2350,47,128244041.373039,115258.293928,0.333333,0.666667,372646 387471 388029 395795 396809 396830 397326 397818 398324 398336 398848 399335 399853 399855 399868 400362 400367 400380 400868 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405918 405920 407428 407933 407939 408427 408441 408938 408940 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 413911 413926 417354 422593 428819 550041 564842
moead,101_r1e-04,19,4,2350,47,128097513.479536,111573.385704,0.444444,0.555556,372646 387471 388029 395795 396809 396830 397818 398324 398336 398848 399335 399853 399868 400362 400367 400380 400868 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405917 405918 405920 406932 407428 407933 407939 408441 408938 408940 409443 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 415388 415880 417354 419303 422593 428819 555705
moead,101_r1e-04,19,5,2350,47,128010992.593804,107543.428871,0.555556,0.444444,372646 387471 388029 395795 396809 396830 397326 397818 398324 398336 398848 399335 399853 399868 400362 400367 400380 400868 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405917 405918 405920 406932 407428 407933 407939 408441 408938 408940 409443 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 415388 415880 417354 419303 422593 555705
moead,101_r1e-04,19,6,2350,47,127914661.353418,103421.117836,0.666667,0.333333,383816 388029 395795 396265 396809 396830 397326 397818 398324 398336 398848 399335 399853 399868 400362 400367 400380 400868 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405917 405918 405920 406932 407428 407933 407939 408441 408938 408940 409443 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 415388 415880 417354 419303 422593 555705
moead,101_r1e-04,19,7,2350,47,127866104.657313,101164.204262,0.777778,0.222222,383816 388029 395795 396265 396809 396830 397326 397818 398324 398336 398848 399335 399853 399868 400362 400367 400380 400868 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405917 405918 405920 406932 407428 407933 407939 408441 408938 408940 409443 409451 409931 410439 411422 412418 412425 413403 413407 413413 413897 415381 415388 415880 417354 419303 422593
moead,101_r1e-04,19,8,2350,47,127860647.912821,100620.568991,0.888889,0.111111,383816 388029 395795 396290 396809 397309 397818 398324 398336 398848 399335 399853 399855 399868 400362 400367 400380 400882 400888 401399 401893 401906 402394 402414 402911 402912 403402 403903 403906 403909 403921 404407 404434 404911 404914 405419 405425 405918 405920 407428 407933 407939 408441 408938 408940 409443 409451 409931 409946 410439 411422 411432 412418 412425 413403 413407 413413 413911 415388 415880 417354 419303 422593
moead,101_r1e-04,19,9,2350,47,127834435.968259,100600.153653,1.000000,0.000000,383816 388029 395795 396290 396809 397309 397818 398324 398336 398848 399335 399853 399855 399868 400362 400367 400380 400882 400888 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405917 405918 405920 406932 407428 407933 407939 408441 408938 408940 409443 409451 409931 410439 411422 412418 412425 413403 413407 413413 413897 415381 415388 415880 417354 419303 422593
moead,101_r1e-04,19,0,2400,48,155785675.678984,329084.562012,0.000000,1.000000,2668 24930 28812 44830 53515 70590 72522 84904 126212 129843 140980 158950 163256 163818 165543 167745 182710 192444 205223 213707 222115 235538 261470 262777 269183 269985 320962 362425 366697 372123 386733 395267 401518 402567 413820 415674 429565 443157 445169 447980 451844 461156 483075 493061 503830 505774 512064 552631 567618 581027 595560 596750 601448 604474 605564 612302 614170 614548 616311 618615 621652 622594 623411
moead,101_r1e-04,19,1,2400,48,129264683.116245,138615.979997,0.111111,0.888889,126827 144477 163177 357934 372646 379603 387471 388029 397326 397818 398324 398336 399335 399853 399855 399868 400362 400380 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403914 404407 404434 404911 404914 404953 405419 405425 405455 405918 405920 407428 407933 407939 408427 408441 408938 408940 409451 409931 410439 411422 412418 412425 413407 413413 413911 413926 417354 422593 428819 432517 551656 555037 564842
moead,101_r1e-04,19,2,2400,48,128527557.260556,122352.132432,0.222222,0.777778,144477 372646 387471 388029 395795 396290 396808 396830 397326 397818 398324 398336 399335 399853 399855 399868 400362 400380 400882 401893 401906 402394 402911 402912 403402 403903 403906 403914 404407 404434 404911 404914 404953 405419 405425 405455 405918 405920 407428 407933 407939 408427 408441 408938 408940 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 413911 413926 417354 422593 428819 548154 555037 564842
moead,101_r1e-04,19,3,2400,48,128241770.387788,115617.600205,0.333333,0.666667,372646 387471 388029 395795 396809 396830 397326 397818 398324 398336 398848 399335 399853 399855 399868 400362 400367 400380 400868 400882 401399 402394 402911 402912 403402 403903 403906 403914 403921 404407 404434 404911 404914 404953 405419 405425 405455 405918 405920 407428 407933 407939 408427 408441 408938 408940 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 413911 413926 417354 422593 428819 552120 564842
moead,101_r1e-04,19,4,2400,48,128093832.459699,110403.126099,0.444444,0.555556,372646 387471 388029 395795 396809 396830 397326 397818 398324 398336 398848 399335 399853 399868 400362 400367 400380 400868 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405917 405918 405920 406932 407428 407933 407939 408441 408938 408940 409443 409451 409931 410439 411422 411432 412418 412425 413403 413407 413413 415880 417354 419303 428819 552120 555705
moead,101_r1e-04,19,5,2400,48,128000640.054279,107543.428871,0.555556,0.444444,372646 387471 388029 395795 396809 396830 397326 397818 398324 398336 398848 399335 399853 399868 400362 400367 400380 400868 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405917 405918 405920 406932 407428 407933 407939 408441 408938 408940 409443 409451 409926 409931 410439 411422 411432 412425 413403 413407 413413 415388 415880 417354 419303 422593 555705
moead,101_r1e-04,19,6,2400,48,127914964.843914,103450.143715,0.666667,0.333333,383816 388029 395795 396265 396809 396830 397326 397818 398324 398336 398848 399335 399853 399868 400362 400367 400380 400868 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405917 405918 405920 406932 407428 407933 407939 408441 408938 408940 409443 409451 409931 410439 411422 412418 412425 413403 413407 413413 413897 415388 415880 417354 419303 422593 555479
moead,101_r1e-04,19,7,2400,48,127874674.067912,102886.093106,0.777778,0.222222,383816 388029 395795 396290 396809 397818 398324 398336 398848 399335 399853 399855 399868 400362 400367 400380 400882 400888 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404953 405419 405425 405917 405918 405920 406932 407428 407933 407939 408441 408938 408940 409443 409451 409931 410439 411422 412418 412425 413403 413407 413413 413897 415381 415388 415880 417354 419303 422593 555479
